"1" "2" "3" "4" "5"
"ENSG00000133393" 0.00660218333486581 0.000220792515364947 5.41787436201145e-07 0.000511552097543493 0.00168886248300691
"ENSG00000141568" 0.000485899243433645 0.00157418217916589 0.00182984625887245 0.000167257526384963 0.0017096176896419
"ENSG00000114416" 0.00576411466240098 0.00794658596617705 0.00580943568911438 0.00201154885948064 0.00121625864044203
"ENSG00000145907" 0.00424692274248004 0.00388469231805915 3.07375135361436e-07 0.00314082827248005 0.00417661440848704
"ENSG00000179348" 6.20792869067862e-09 6.32072643258407e-09 7.66578837144494e-09 6.26085949472828e-09 7.75176214767685e-09
"ENSG00000078369" 0.00956775216752106 0.00258480730644233 0.00752494859630791 0.00331838609375168 0.00106013306772425
"ENSG00000109519" 0.00289224749683548 0.0033439728770133 7.32215666159087e-05 0.00105811027165977 0.00180418166249549
"ENSG00000103342" 0.0063196039973428 0.00313843870212946 3.75276015093295e-07 0.00154396871962499 0.00209816219247883
"ENSG00000125484" 0.00080239696125785 0.000424162154138745 0.000866123314559877 0.000583602407285191 3.80046558610403e-08
"ENSG00000100644" 0.00272576853284382 0.00238885145217279 0.000536700763095903 0.000547048950562581 0.00182940463263943
"ENSG00000113161" 0.00133386545543195 0.00216861643840753 0.00326240288011276 0.000393824356898311 0.000490856619083042
"ENSG00000198189" 0.0018975186526982 0.000222268837020209 0.000345178937676834 0.000937931607857762 0.00019117513501964
"ENSG00000143621" 0.00353038855003804 0.00659041858527307 0.00266489122120844 0.00239604040400907 0.0060742110123872
"ENSG00000171988" 0.00134275984151886 0.00276810507700238 0.0072103433656539 0.00117822384558782 0.00110656644230062
"ENSG00000117139" 0.000773717362958036 0.00045256217803679 0.00106337837819587 0.000201854148719659 1.04550237121612e-07
"ENSG00000100578" 0.00163847761663114 0.000160527545922745 1.05800940234595e-07 0.00167072897095244 0.000538035516085138
"ENSG00000108424" 0.0110167672180486 0.00636048387417991 0.00558996107276298 0.00457410735787957 0.00579653378438685
"ENSG00000133703" 0.000563988562835961 0.000554488002053808 0.000285619848177982 0.0012826009571135 0.00131431660098374
"ENSG00000155506" 0.00546197498445346 0.00258045580605299 0.00401344396508511 0.00188480496739725 0.00158721216298212
"ENSG00000174720" 0.00572917222888024 0.00447621797244371 0.00189759664691934 0.00247832862853014 0.00263155632556165
"ENSG00000121931" 0.00131308510691188 0.00284156265210887 0.00241721382220677 0.000659963424320712 0.00226187911890309
"ENSG00000145220" 0.00133014822181525 0.00195648419828013 0.000944357689629144 0.000556706950718412 0.0008317210484824
"ENSG00000123562" 0.00176139729713844 0.00656780286589413 0.00545349743415193 0.00243255408278982 0.00226197044904785
"ENSG00000115364" 0.00229310278398399 0.0011616326512622 0.000595565017439281 0.000502655636238019 0.00115023652980398
"ENSG00000204568" 0.00835614831117004 0.00628377939239709 0.000921039608558257 0.0021233646783138 0.0026097658886689
"ENSG00000122140" 0.00182315333396733 0.000639531499618248 7.814267987594e-07 0.000366996521657534 8.9486205083628e-05
"ENSG00000188895" 0.00159392793938573 0.00144021829930343 0.00103907529252507 0.0006259110123376 0.000574503213563028
"ENSG00000105887" 0.00174030060362623 0.00163456985132174 0.000165641466483491 0.00046923834820328 0.000408279969486943
"ENSG00000124151" 0.00794816880851537 0.00600091962276003 0.00559018221044498 0.0024636730344442 0.00308841378808308
"ENSG00000162599" 6.20792869067862e-09 6.32072643258407e-09 7.66578837144494e-09 6.26085949472828e-09 7.75176214767685e-09
"ENSG00000108256" 0.00200128057997689 0.0019401470334731 0.000710232634659185 0.00115525528996783 0.000373868795495567
"ENSG00000075188" 0.00413892384256121 0.000305015154854191 0.00314072002994236 0.00300767582086208 0.00103108819763547
"ENSG00000054277" 0.000319549021273036 8.38875318406327e-09 2.2677172841557e-08 7.09029268659421e-09 8.59301737151894e-05
"ENSG00000111845" 0.00020081074347853 0.000736375676184579 0.00277636985396219 0.000173579804412913 0.000314833968812842
"ENSG00000105355" 0.00325428183461206 0.0013077764380823 0.00295631533844362 0.00456827447727436 0.00042527473621929
"ENSG00000113575" 0.00254657006077246 0.000732325873527045 0.00152097832777516 0.00073715122568394 0.0021582504481255
"ENSG00000221914" 0.0037474385680941 0.00320864195123069 0.000141063856449706 0.00162097841990256 0.00182356168694782
"ENSG00000110075" 0.00150720418935899 0.000876150948088339 0.00366127092955494 0.00105775026085005 1.58289230239504e-06
"ENSG00000198901" 2.51742076883483e-07 0.00119405607706597 0.000961771454096722 0.00543834225647413 0.00263687745280216
"ENSG00000080815" 0.00196516510416729 0.000958544661454086 0.00214428773507013 0.00078852988192768 0.000352619763734662
"ENSG00000159335" 0.00139481009617622 0.000334117031806866 4.75110053558167e-07 0.00042466987422184 8.6134576196622e-08
"ENSG00000164611" 0.00654181567520837 0.00243606449186349 0.014557817768156 0.0192869817987016 0.00679228156295294
"ENSG00000164754" 0.00337593970265513 0.00207159912774807 0.0053512188331638 0.00574457219093871 0.00583215208968623
"ENSG00000132341" 0.0207669791176963 0.0295274380285997 0.0123060438322588 0.0174205838008453 0.0189448825129123
"ENSG00000106615" 0.000276921840592107 0.000648048933743045 7.00303317442811e-05 0.000298840086360851 2.10204945453652e-08
"ENSG00000142541" 0.0936566458346588 0.0985468392457533 0.0672017617151754 0.0255777062946196 0.027336892259114
"ENSG00000196950" 0.00081906776361345 5.45827309431223e-06 8.36857075130302e-08 0.000328847561622926 0.000460975639692219
"ENSG00000169371" 0.00136539336781089 0.000189238161397742 0.00106365285177417 0.00143076257660537 0.000402813001882357
"ENSG00000118007" 0.000591725830500352 0.00111153018746715 6.25500281779105e-05 0.000923823345335065 2.23052196018899e-05
"ENSG00000135316" 0.00428239126189801 0.0051744081410247 0.00194682750172653 0.00290301130480694 0.00625333294600834
"ENSG00000085231" 0.0083523655125975 0.00565155826169953 0.00301178908647691 0.00394626460179865 0.00224463500963908
"ENSG00000113649" 0.00390189421370108 0.00198899843906528 0.00540124776654597 0.00151002542345227 0.000369417452934362
"ENSG00000183864" 0.00327404140124093 0.00267775450260892 1.10370669469025e-07 0.002236712777019 1.07801387991189e-07
"ENSG00000198900" 0.00371493155332542 0.00503072722673554 0.000812165753782236 0.00187866169701898 0.00556876356735318
"ENSG00000135451" 0.000346390084601881 3.16032396091528e-05 0.00134245536811766 0.00162121929665468 1.38716068843732e-06
"ENSG00000102804" 0.000389305680596538 4.22783393638451e-05 2.97752546372346e-08 0.000178552671814338 1.82631087587364e-08
"ENSG00000130338" 4.19641024882945e-08 0.000466425630409768 0.000658079862013456 0.000534363342726317 1.96043783686105e-05
"ENSG00000035403" 0.00126794944601798 0.00106313232728937 5.89159221228489e-08 0.000460977427555318 3.30952143473939e-08
"ENSG00000171475" 0.00208861327139791 0.000466098231211314 0.00206184607069934 0.000850435209514364 0.000176585302891051
"ENSG00000113645" 7.82126277252806e-05 5.79029500808607e-05 1.8186628023914e-08 9.60809468687434e-09 1.13051100314166e-08
"ENSG00000100811" 0.00205536843275876 0.00553737664431222 0.00476375263867046 0.00242215697140326 0.000642991020298688
"ENSG00000178951" 0.00133633170645893 0.00118179438408159 8.19149017131132e-06 0.00014151756573715 0.000620292163187296
"ENSG00000155329" 0.00482313596068944 0.00139758490879449 0.000562694876970299 0.00103479470925944 0.00207312037318818
"ENSG00000172466" 0.00231101494445376 0.00422979090929161 0.00194484156180497 0.000865660062480635 1.04660768693158e-07
"ENSG00000162702" 0.00255226906168141 0.002427747146916 1.36646733943894e-07 0.000215096921954506 6.01889477068186e-08
"ENSG00000142684" 0.00104463289869038 0.00128457356245194 5.31229713085305e-05 3.14071877087372e-06 0.000583766168737499
