"1" "2" "3" "4" "5"
"ENSG00000144554" 0.00113356744890874 0.00127273210500755 0.00167549737193575 0.00189651714698221 0.000824676167294161
"ENSG00000092140" 0.00151916809436573 0.00215667892115323 3.0406612902657e-05 0.00549868568837348 0.000323397748503165
"ENSG00000104064" 0.000784115805055929 0.000578626848946193 0.000938144204919667 0.00079314295521784 0.00050501369148465
"ENSG00000180447" 9.34610091629297e-05 4.43690491502536e-05 0.00013747295704176 2.03802240198393e-08 1.79948336392236e-09
"ENSG00000139354" 8.83034436844723e-05 0.000126261079560503 0.000240060444055112 0.000842481521217599 6.81406781163788e-05
"ENSG00000188486" 0.000132333646946327 0.00064962100093359 0.00149201505346626 0.00170753841201848 0.000263875801358576
"ENSG00000131351" 0.000506148658759316 0.000221252864133275 0.000453996212305572 0.00166704281675978 0.000507979477210849
"ENSG00000111911" 4.99260867948582e-05 1.55978468347033e-05 0.000432224587350667 0.000295231038375022 0.000713992595520532
"ENSG00000064393" 0.000168261479378636 0.00188365852775285 0.00286384518545456 0.00105786267600956 0.00563761927673288
"ENSG00000123485" 0.000171068282503468 0.000647655598474213 0.000545335243591304 0.00446709931998028 0.000713844041604169
"ENSG00000164104" 0.0069527405500977 0.00171793997234289 0.00678484030457936 0.0205720011602141 0.0148708359715495
"ENSG00000189159" 0.00466023433497739 0.000699399952025484 0.00517645176202171 0.00612666907130389 0.000973986365189307
"ENSG00000127483" 0.000698705174370407 0.0016052793858146 0.00172434415928643 0.00295502622842975 0.0041118795283578
"ENSG00000132541" 0.00291276020024205 0.000773132371680153 0.00218657927675476 0.00109202212373256 0.00214832409700499
"ENSG00000142166" 0.000295899637187778 0.00028082541022446 0.00024928402017095 0.000668126939693032 0.00121984079054424
"ENSG00000183856" 3.45065656086444e-09 0.000409069973858165 0.000408359143844418 0.000371979630590742 0.000109384064722067
"ENSG00000186625" 0.000505216307614644 0.000321670580778456 0.000317004341046816 0.000992494579804758 0.000914965442939774
"ENSG00000104756" 0.00013806803632744 0.000157260104202738 0.000179124058886671 0.000746757211160876 0.000323218027181611
"ENSG00000066135" 0.000730811145527848 0.00102882431029327 0.000421158439752932 0.00133471229812636 0.000638856859974842
"ENSG00000163507" 0.00047398301771607 0.000947467197521806 0.00107459111651851 0.000885913150304147 0.000391467228881415
"ENSG00000138160" 0.000356424716388975 0.00100245271655726 0.000721370863356844 0.00300030302747487 0.000623572414703107
"ENSG00000138182" 0.00242489318581048 0.00591689858251243 0.00248586312295775 0.00610673167141041 0.00361243262014264
"ENSG00000079616" 0.000910994884530894 0.000257128426078086 0.00232530351220345 0.00292809111610684 0.00118661148554567
"ENSG00000137807" 0.000455245366813102 0.00105458521806584 0.000633287606059754 0.00610678598326934 0.000269444562265215
"ENSG00000170759" 0.00102285058711204 0.00295528454502925 0.00225217064421611 0.00338406917817867 0.00270926817363363
"ENSG00000067082" 3.96727271516812e-09 2.59238307312978e-08 0.00107174476199323 0.00263494638711908 0.00991095460791655
"ENSG00000182481" 0.00986325871200125 0.00442130353725465 0.00467821073275757 0.0348919267710119 1.02129318987141e-08
"ENSG00000143815" 0.00148798419247889 0.0040647995591671 0.000906554312558292 0.00235817693045791 0.00220342585043072
"ENSG00000152022" 1.51876770640545e-09 1.74494449872537e-09 0.00015206937494856 4.01813614648174e-05 0.000801578693461983
"ENSG00000113368" 0.00201227192969596 0.00232379894244367 0.00398533357481791 0.00287698241216913 0.00220575327362471
"ENSG00000164109" 0.00485032608897577 0.00110963977823019 0.00480691157837587 0.00553258934683239 0.00271778172548736
"ENSG00000165304" 0.000790615686734222 0.000672256014125579 0.00110303249928673 0.000907998163994119 0.000613151276303999
"ENSG00000168282" 0.000115956113363849 0.000698191642211537 0.000579764967518184 0.000417563530326721 0.00131139212358362
"ENSG00000101871" 0.00115420222408762 0.00146401683835014 9.93516587644278e-08 2.28157417699825e-08 1.83059416798698e-09
"ENSG00000129534" 0.00205680861631326 0.00263616767538681 0.00137389706249406 0.00378102780293015 0.00412092464207264
"ENSG00000121211" 0.00135240827675193 0.000255662485217895 0.00125374733863269 0.00114580890943961 0.00117294428600575
"ENSG00000151503" 0.000327002810615637 0.000561140874014372 0.000924654172595266 0.000672793631858225 0.000404789093237716
"ENSG00000121152" 0.0004600621065401 0.000753972363444047 0.00188800243803346 0.00255196652568498 0.00133376778071039
"ENSG00000124160" 1.1322114862963e-05 0.000548978839573131 0.000927602876771098 0.000737104355837357 0.000348948753621278
"ENSG00000080986" 0.000965524124028331 0.000732912344406693 0.000455476485108142 0.00525286144637416 0.000777934474455291
"ENSG00000109674" 0.000179593954861546 8.59324351648128e-05 0.000102747140541261 0.000309594415813213 0.000139577718877468
"ENSG00000141905" 3.8151652098216e-05 4.9215094604215e-07 0.000161092978705453 9.55612997920063e-05 0.00117856364185379
"ENSG00000164190" 0.000678685065421593 0.00302799249344364 0.00249986239900415 0.00162192729914293 0.00288451490594838
"ENSG00000197696" 0.000202600852917827 0.000151818054570651 6.57918455879516e-05 1.09613155478343e-08 2.38666263667791e-08
"ENSG00000113580" 4.25502490622466e-09 0.000302887302197935 0.000445980824894856 0.000790060636496786 0.00917103810531251
"ENSG00000069275" 0.0153045029652176 0.0247935233872459 0.00829660149451245 0.00772816775667518 0.00513922732888462
"ENSG00000137497" 0.000170526013384978 0.000340629719859163 0.00030052878124181 0.000232087184582378 0.000801915409735063
"ENSG00000137804" 0.00281638443764198 0.000627701888578871 0.00175469046269848 0.0153056027583862 0.00580718043851141
"ENSG00000140451" 4.8346212077356e-06 0.00147037508627808 9.37883983059592e-05 0.00203198448355651 0.000113111107466976
"ENSG00000160199" 0.000414758982808628 0.000503934531368467 2.05002825607201e-06 0.000284633796841781 0.000186557678250536
"ENSG00000051341" 0.000124930323404776 0.000472464524855761 0.00061910868329513 0.000257018461869226 0.00104896540614978
"ENSG00000184203" 0.000545614145980202 0.000247899618428358 0.000726540890880339 0.000301756480133424 0.00214379358740095
"ENSG00000108671" 0.00676997752356361 0.00299038382081833 0.00911006793206478 0.00350911658391998 0.00318094724717721
"ENSG00000134222" 0.000416659254145536 0.000232390416952092 0.000423635606582532 0.00189677065983864 6.07947623738548e-09
"ENSG00000100401" 0.000819963267200955 0.000680908415549888 0.0017610590166051 0.00165972754931768 0.000167751183971659
"ENSG00000166965" 0.000124461252872889 0.000303752316157221 9.72935537170879e-06 0.00031004537622777 8.98329443060002e-05
"ENSG00000072042" 0.0021662276727615 0.004328960146884 0.0043784311813732 0.000642173944690408 0.0033114750348561
"ENSG00000110315" 0.000740042840054857 0.00052751185833006 0.000650978643035304 0.000834484413940832 0.000810182852138683
"ENSG00000164105" 0.000241656242069367 0.000189671233187528 0.000164597345177419 0.000552209426728403 0.000636454104226268
"ENSG00000165480" 0.00176342806539793 0.00114696562352943 0.00031014558424838 0.00127397769651261 0.000614713752365849
"ENSG00000113810" 0.00185771614337138 0.00485449914513119 0.00173736521462501 0.00508066972224962 0.00346770520789079
"ENSG00000115415" 0.000330035868642774 0.000153106054819789 0.000470332678975011 0.000773314097314907 0.0109978825936397
"ENSG00000123473" 0.000423772364316671 0.000426503084392811 7.04512112431438e-05 0.000558934175763792 0.000683366624526367
"ENSG00000081320" 2.01079024220864e-08 3.17969128240531e-08 2.31219103438e-05 0.00034932677313355 0.00290265332033829
"ENSG00000172340" 0.000669270140330882 0.000424912024490882 0.000242599795843822 2.21702685796821e-06 0.00110844684333957
"ENSG00000137203" 2.84169731823947e-10 3.8232648799814e-10 4.31784174235942e-10 8.95651930476161e-10 8.86214316631326e-05
"ENSG00000102265" 0.000963230327140231 0.00120174481491961 0.000899352974814998 0.000123450277931225 0.00733071620894634
"ENSG00000167920" 0.000109487471226256 1.74510898152179e-08 0.000468204567677569 0.000613400860722817 0.000543658232379265
"ENSG00000120802" 0.00187236270468397 0.00241400803917909 0.00402258901435556 0.00368469193476411 0.00332978597908975
"ENSG00000105576" 0.000276118459482419 0.00132098149707842 0.00228367708808929 0.00158332209415851 0.000921086301121294
"ENSG00000183763" 9.42210283460426e-05 0.000285409529201313 0.000415648871209744 0.000654132111894754 0.000333937961138516
"ENSG00000213186" 0.000126828471131976 0.000509215016124674 0.00103695943159822 0.00107322654906409 0.000283860676589349
"ENSG00000099899" 0.000101563872268997 0.000143547903275398 0.000306117114454238 2.62318953449373e-08 0.000402409133797609
"ENSG00000116830" 0.00106749264676994 0.00155058487587828 0.00150785417624241 0.00142927617170151 0.00171031802266554
"ENSG00000167552" 0.00446668464944445 0.00191727184204731 0.00931119200137255 0.00517257368009601 0.000755454938956165
"ENSG00000196230" 0.0196031284300788 0.00884057441278112 0.0289335107351462 0.0245677640622691 0.0134363925043947
"ENSG00000137267" 0.00230642961399407 0.00185252067624264 0.0013191561764956 3.19458077913183e-08 5.04227936161553e-05
"ENSG00000188229" 0.00191867457690706 0.000767188754892635 0.00400810864251608 0.0038042590414545 0.00224541541666033
"ENSG00000108423" 0.000415645293704281 0.000288844744797783 0.000427772112024169 0.000347840172002098 0.000459379831143699
"ENSG00000137831" 0.00104487399108236 0.00125779350655713 8.69738587498791e-07 0.000117085682807507 6.31243555239088e-05
"ENSG00000175063" 0.0041752389684537 0.000369206818696059 0.00012654065810271 0.0287589969388265 2.63768660094607e-05
"ENSG00000131475" 0.00218453185253297 0.000930290393884788 0.00230387722756078 0.00193228795842033 0.00165109204704301
"ENSG00000009844" 0.00255252166320162 0.000816192946686113 0.00195216728249972 0.00121694005488406 0.00300862328863197
"ENSG00000109046" 0.00149899921271527 0.00206143651969127 0.00258530337043092 0.00389051370480639 0.0106409966284989
"ENSG00000198466" 0.000223130698411754 0.000698619094176339 0.00019333644916033 0.000175004233146404 0.000255064808441069
"ENSG00000174276" 4.46382962046538e-05 2.24396735294775e-05 0.000102896515261178 4.82380614213806e-05 9.5456117961611e-05
"ENSG00000135541" 0.000656358482668096 0.00111229092736409 0.000627478034451127 0.000825236198597401 0.0014820362855961
"ENSG00000135334" 0.000240213782664695 0.000705710838845836 0.000984473426943969 0.000432522513637005 0.00124498264110526
"ENSG00000154945" 0.000468756189845387 0.000541036533354181 0.00105259599858029 0.000238693000115689 0.000701244955874673
"ENSG00000136938" 0.00152296188143983 0.00139865475872446 5.33638258301045e-09 0.000385931983609355 0.00860472305343097
"ENSG00000143401" 0.00593501659868709 0.00646669365440176 0.00243827575424247 0.00355005245061526 0.00474578171695338
"ENSG00000170540" 2.90222269296146e-06 0.00379530890299486 0.00374107911530416 0.00456520396631796 0.00276965119307727
"ENSG00000171681" 0.000454401715296294 0.001269556824724 0.00070812288368581 0.000744896711657494 0.00118340153241454
"ENSG00000087586" 0.00093731304339179 0.000466571305513927 9.27825078568272e-05 0.00899605031061914 0.000256933854406045
"ENSG00000110330" 0.000571513954661775 0.000523612583716503 0.00099283216063799 0.000211560784043488 0.00249524237103684
"ENSG00000089685" 0.00234162370543491 0.00050258988770239 0.00138566256385833 0.00333145319986447 0.000679154305549163
"ENSG00000169679" 0.0015262762627499 0.00251945593629752 0.0021336189449944 0.00563714154769273 0.00113079680812268
"ENSG00000182985" 0.000164856718133422 0.000782475757933226 0.000217286182932684 9.36269374421009e-05 0.00035879169675364
"ENSG00000115355" 0.00121782740679592 0.00605884616963093 0.00344833502301705 0.00210549043754929 0.00395969320665559
"ENSG00000137500" 0.00210870957152974 0.000583081785521705 0.000626729730239052 0.0015871027638146 0.0032098166865009
"ENSG00000157456" 0.00202171121953799 1.42654990819202e-06 0.00314942548646096 0.00613533385378045 0.00101275817985929
"ENSG00000117399" 0.00213668557562676 2.63491894526358e-05 0.00301999568812494 0.00618474076516658 2.52227682201608e-07
"ENSG00000101224" 0.000116860236265909 0.000239007881680506 0.000434140879845476 0.000842190759077578 0.00129630671972204
"ENSG00000004897" 0.000583775958920927 0.00100067391896248 0.000186362488967625 0.00169310480121997 0.0013178027021858
"ENSG00000128283" 8.80161651453008e-05 5.69522258516837e-05 1.0292396844447e-06 5.31164957272463e-08 1.9372586148388e-09
"ENSG00000115163" 6.89664318935017e-05 5.13603560381522e-06 5.59141080995878e-09 0.000660624548702055 0.000338330727174728
"ENSG00000138778" 0.000897755188412153 0.00476403411226303 6.05047641680107e-06 0.0106972433850476 0.000802708704068771
"ENSG00000117724" 0.00609652738909334 0.0178350845594269 9.02905267461885e-08 0.0243725703844781 0.000508398621113379
"ENSG00000138180" 4.02778385202322e-05 0.000188424061197366 0.000213493585133823 0.00130400844303574 0.000747735719491142
"ENSG00000122966" 0.000206039127259727 0.000772405629475325 0.000696142260435929 0.000669463035390674 0.000309215728098098
"ENSG00000175216" 0.00200071423575644 0.00149189636441505 0.00175309676231709 0.00623612641340703 0.00125162507942024
"ENSG00000173207" 0.0182620185883682 0.00901066347780347 2.08285505542088e-07 0.0195989765193052 0.00289837895991558
"ENSG00000123975" 0.0169996483547755 0.00857618439705266 2.38912843955204e-05 0.0409491062970388 0.00575605548504932
"ENSG00000182973" 0.000840415160993606 0.000523236340421269 0.00136302352913497 9.79862752533322e-05 0.000944109859034265
"ENSG00000170037" 9.80796966938444e-05 0.000140954233029461 8.32996584585497e-05 0.000399753003601284 0.000464403044066019
"ENSG00000102974" 0.000510853343519431 0.00148970256645558 0.00282886016517144 0.00187920503753531 0.00128790840659152
"ENSG00000044115" 0.00367527287857692 0.00387220181043546 0.0027348829648683 0.00160819398652842 0.00103776412586709
"ENSG00000198561" 0.000974566832719646 0.00198488611255195 0.00255821762141893 0.000289197627469005 0.000725968447983053
"ENSG00000024526" 0.000463305308959516 0.000544173738317133 9.44905480754124e-05 0.00435962546021888 0.000145469277976109
"ENSG00000035499" 0.00100177369065878 0.000692359290959834 0.0016295855626848 0.00228919649885456 8.10555506170128e-05
"ENSG00000139734" 0.000541187643411267 0.00134104472490468 0.000470714195438133 0.00104487121212116 0.000560492734633742
"ENSG00000126787" 0.00330673043569755 0.00276147566545388 1.70496415557162e-05 0.00819925084589614 0.000634408124691389
"ENSG00000086061" 0.0111076065934849 0.00402209900918977 0.00960036555687314 0.00497487276218786 0.00541497426149955
"ENSG00000117505" 0.000890751397455514 0.000786042873281379 0.00211806506590573 0.00146063795100904 0.00156021095272716
"ENSG00000198919" 0.000649777019608172 0.000837922461765621 0.00126036131970965 0.000618978781855751 0.0009328876806317
"ENSG00000133740" 1.35714085983756e-05 0.000535277068438829 0.00081825210079111 2.24824242338906e-05 0.000328339723396848
"ENSG00000114346" 0.000744259517382847 0.00132579702375413 0.00146622034013107 0.00352308643256242 0.000176961594477017
"ENSG00000129195" 0.00241073716621012 0.0010831552707197 0.0017566484294497 4.53036147524521e-08 2.0650590646147e-09
"ENSG00000111206" 0.000433091274022526 0.000338633569275552 0.000347883589922033 0.000493622820830816 0.000168132240744712
"ENSG00000010810" 0.000276558132285556 0.00109643207113759 0.000859902052554721 0.000438985787357744 0.000763160220068398
"ENSG00000116717" 0.000172329758091037 0.000283612972382407 4.65620616135316e-07 5.9805642492239e-05 0.00198615175069393
"ENSG00000120053" 0.000637458920530621 0.000279013228519459 0.00113460604786273 0.000916191042772174 0.00104235046850785
"ENSG00000198055" 0.000186095170683427 7.45851641073585e-05 0.000272776398689455 0.000399489087695121 0.000632155445302147
"ENSG00000075218" 0.000353037566074466 0.000764332217066094 0.000600321635698207 0.00454999859044487 0.000706679890895553
"ENSG00000172534" 0.000427096806673873 0.00270244892148644 0.00366299486180514 0.000744307367726114 0.00107033328907041
"ENSG00000064961" 0.000214898626337503 0.000233103163532471 0.000316348219373413 0.000174810158582317 0.000308282004627903
"ENSG00000029993" 0.00584942355877677 0.00262663491160816 0.00442438786497811 0.00113131046549149 5.6897845897754e-09
"ENSG00000072571" 0.00142792964606843 0.00110119462352802 0.000760608116020338 0.00832352161250506 0.00127873503519936
"ENSG00000100099" 0.000260054462057961 0.00070181020674059 0.000273635303324263 0.000216328979254091 0.00154782092049422
"ENSG00000153936" 0.000322358853093814 0.000907231838363764 0.000648769627926137 0.000144097140102811 0.0013239189934837
"ENSG00000155304" 0.000437211046022335 0.000958103770836208 0.000587520089504357 0.000977565529090906 0.00200485557149285
"ENSG00000109971" 0.0266015049260241 0.0240723644274555 0.0363282003932624 0.0194077200142379 0.00530884741138189
"ENSG00000132849" 0.000568225918993831 0.00129987618162074 2.18777297643509e-05 5.774720860551e-07 0.000274279115854626
"ENSG00000118193" 0.000301732418471653 0.00175028862356545 1.18373084895355e-06 0.00416260790412459 0.000301512046158064
"ENSG00000142945" 0.000319406371442663 0.000496905988901499 0.000618018034000699 0.00311665066292803 0.000823356887418458
"ENSG00000119138" 3.56871279747835e-08 1.63470823489637e-07 1.34583045109499e-09 3.57036598992866e-05 0.000719691380636153
"ENSG00000160789" 0.000272966598014809 0.000507918384684952 8.21916564859634e-05 1.08441685908305e-05 0.00167895347894106
"ENSG00000148773" 0.000195745611761636 0.00188620445623309 0.000843643581731705 0.00627842745319707 0.00421928575755221
"ENSG00000130396" 0.00134587458928437 0.00395880204824617 0.00139612100214873 0.00079968794545896 0.000912930426389699
"ENSG00000204899" 0.00132603536780892 0.00022620492408655 0.00127777554326208 0.00141470089370858 0.00269069433757435
"ENSG00000010292" 0.000818580198900776 0.00141320854301816 0.00109142475974212 0.00316800118130518 0.00177643862681273
"ENSG00000117650" 0.000453014944605387 0.000310930614187569 5.27485565009623e-07 0.0021277566255543 0.000371802393985931
"ENSG00000143228" 0.000635120146791997 0.0011578272657268 0.000347988147323039 0.00338476269060091 0.00125526822170106
"ENSG00000163002" 0.001870141218042 0.00129098369029875 0.000692662312478301 0.00108454231003284 0.000486865641036086
"ENSG00000110713" 0.000419180440235616 0.00170851747685903 0.00118835831914382 0.001220487545672 0.000744960399628205
"ENSG00000136811" 6.62029458251293e-05 0.000254426855299466 6.89066610618869e-06 0.000690619231894056 0.000627128576788185
"ENSG00000149716" 0.00020153108357745 9.61140742681986e-05 6.66029804217214e-05 1.96738391840191e-08 9.02082455795589e-05
"ENSG00000168078" 3.42954855161129e-05 0.000210176592929078 0.000332140797111871 0.00103511797559518 0.00177678376171883
"ENSG00000165494" 0.000204735685887287 0.00122843260437066 0.00104038051976352 0.000900323766300031 0.00129752016425696
"ENSG00000166851" 0.000717421051657239 0.00022620187045075 0.000630841023647415 0.00588324352564017 0.000576397696386347
"ENSG00000164087" 0.000365614330450742 8.04875467436865e-05 0.000447715965853422 0.000648844517460621 0.000180031751149806
"ENSG00000196313" 0.00032365596616497 0.00134303876047056 0.00177766019954629 0.000157188844909542 0.000237202332042458
"ENSG00000161542" 0.000404191025744804 0.000465612814364581 0.000743305878118334 0.00035193842187425 0.00068211272179271
"ENSG00000068489" 0.000362982189061489 0.00195143300860008 0.00115440742898773 0.00558854860620264 0.0019218356480597
"ENSG00000157778" 0.000628988091887238 4.31163644234087e-09 0.00168572578532997 0.000452973918326501 0.000316766712474703
"ENSG00000112245" 0.00108387457917892 0.00135343616937274 0.00167085288080492 0.00050201106596051 0.00374898217741816
"ENSG00000169410" 0.000309997335216774 0.000713093389666562 0.000480748650881749 0.000259267064287836 0.000384233553339499
"ENSG00000136045" 0.00491142568745333 0.00312323649493859 0.00332489210594423 0.000497258798914523 0.00327548787570335
"ENSG00000198218" 0.000415278641648206 0.00153088688181906 0.00195628018685623 0.000862175166887926 0.000976108497072115
"ENSG00000108384" 0.00122862585331 0.000514117108339046 0.000275708298862929 0.000314787667338702 0.00202080999474578
"ENSG00000131795" 0.00409626177185571 0.00155404834580087 0.00383762276204273 0.00231499276387506 0.00134892320335701
"ENSG00000159200" 5.6482898443446e-05 9.43321340817566e-05 8.92877791562644e-05 1.17288412529292e-06 0.00025029146452589
"ENSG00000142599" 0.00144126489148866 0.00292534633895201 0.000676238512951026 0.000465985634411612 0.00200539641429272
"ENSG00000070423" 0.000449796623348195 7.39228739728208e-05 0.000701214560068227 0.000259779885701911 0.000420504283409093
"ENSG00000205937" 0.00245901655495528 0.00160241824686379 0.00434758887250818 0.00105110505419579 0.00100437149356802
"ENSG00000160214" 0.000172237840664337 0.0002391020605943 0.000629233898034424 0.000112428958464649 0.000238309992363324
"ENSG00000086475" 0.00639276635663396 0.0122993492218358 0.00771537251007252 1.91063438460018e-08 2.73967349951828e-09
"ENSG00000183955" 0.000123880490478491 6.73237837260746e-05 0.00017290542979855 0.000415986416891338 0.000648585099482831
"ENSG00000116560" 0.00517505933356333 0.00819139896817927 0.00909523133340945 0.00515872962770678 0.00617334910112716
"ENSG00000163535" 0.000946880741001945 0.00157100241820733 0.000114118693114842 0.00557574212674312 0.00127404007966389
"ENSG00000171241" 0.000199295074140706 0.000176259703025041 0.00036391411854364 0.00117842316079939 0.0010616549162708
"ENSG00000099956" 0.000671655668122292 3.38618492074061e-08 0.0018528692908158 0.000748082218973993 0.000977170435880748
"ENSG00000066117" 0.000485688046732629 0.000230744405192548 0.00134597064570724 0.000118032947115587 0.000278075496074427
"ENSG00000076382" 4.44948428283136e-06 0.00161905618971722 0.00165878966713176 0.0028508675826741 0.00156543004672087
"ENSG00000115306" 0.000591133466760809 0.00680150436975766 0.00294034637822076 0.000730459884928343 0.00674412355070437
"ENSG00000112658" 0.000151509460716025 0.000757510776686806 0.00147753620447363 0.000695156010456886 0.000366285343106462
"ENSG00000112081" 0.0205922289479989 0.00572994295960018 0.0171099871455706 0.019130174723798 0.00625758735934866
"ENSG00000141380" 0.000976993536814014 0.000563109033806035 0.0013678847926352 0.00128029788642137 0.000766672180619031
"ENSG00000110066" 4.48946952504622e-05 0.000766129768812383 0.00152845870564402 0.00060927529353918 0.000724444309577459
"ENSG00000013810" 0.000510157697257492 0.000734590434750059 0.00152804064986798 0.00168935187670235 0.000233631964863278
"ENSG00000054118" 0.00686673425431699 0.00377432700854109 0.0074342747983013 0.00207953176827152 0.00535117487765134
"ENSG00000140332" 0.000395378263771994 0.000840554579320501 0.00142759543903229 0.00055276997421573 0.00202910781809468
"ENSG00000149483" 0.000974217039495933 0.000594344027731191 0.000350799089505543 0.000537985587649061 0.00094233375528403
"ENSG00000083312" 0.0013896887497041 0.00379676221248532 0.00363188871434415 0.0013250712503461 0.00113710014799711
"ENSG00000025772" 0.000883112748810061 0.000311466549991367 0.000852388714652285 0.000779850502729551 0.000795339624309728
"ENSG00000088325" 0.000840175204983999 0.00125382784507397 0.00165568003054532 0.00739884786483507 0.000853785007722809
"ENSG00000071539" 0.000499054387049604 0.000257258181037044 0.00142055026746988 0.000632381085570635 9.26861895768982e-05
"ENSG00000074319" 0.00116647276576269 0.000433656165687785 0.00160756214624545 0.000687628340015368 0.00147647731454421
"ENSG00000211460" 0.00261014397873507 0.000978321163755838 0.00315873166502117 0.00144626815929058 0.000811493746497119
"ENSG00000112742" 0.000885577364433098 0.00134879442740707 0.0010725174864148 0.00451841374512375 0.000784611647404925
"ENSG00000115514" 0.00243125209679654 0.000571219012693996 0.00147841256624285 0.00294031746773026 0.00151115120007795
"ENSG00000198431" 0.0014782819253451 0.0017365738582323 0.00409327411554251 0.000516698886762659 0.000757210811633803
"ENSG00000109332" 0.00599627847019589 0.003733986309544 0.00786891751370157 0.00306808610289069 0.00859687782052992
"ENSG00000058056" 0.000180257870911375 0.000513898338193283 0.000752869795984269 0.000421027098070061 6.33078743236611e-05
"ENSG00000156256" 0.000893127260039582 0.00135910323363445 0.0013313431084879 0.00174570221836146 0.00297596502341537
"ENSG00000173218" 2.32871025969296e-05 0.000436730872624627 0.00018915728539422 0.000560737502481915 0.000154220321653267
"ENSG00000170473" 0.00101538909551553 8.07233420018081e-05 0.00194889425754847 0.0013088809214748 0.000396742919828331
"ENSG00000128245" 0.0019392207213139 0.00302739936886145 0.00305965474961379 0.00176360594548422 0.000940350279335796
"ENSG00000091732" 0.00136309615916284 0.00045553080558555 0.00128902411969086 0.000694553992191109 0.00080199822598309
"ENSG00000005889" 6.47503314002576e-05 0.000217916427809861 0.000648994544628336 0.00041771030746131 0.000317111186997409
"ENSG00000197056" 0.000921336604287741 0.000781029130906067 5.70408201923584e-08 0.000755728273626659 1.36194127553313e-05
"ENSG00000010244" 0.00446551699605838 0.00494701732322447 0.00521371558016282 0.000609628929569015 0.00517141966036557
"ENSG00000173744" 0.000621736029433615 0.00132631127656905 0.00127192130499806 0.000886791997495227 0.00209336211175157
"ENSG00000160216" 2.32422272825203e-10 3.4708298962192e-10 3.93981787029242e-10 9.9057735584504e-10 0.0016641298386083
"ENSG00000170776" 0.000275299047719651 0.00136729842865946 0.00123924285759696 0.00137511226554671 0.00630656297583347
"ENSG00000169604" 0.000420124050732667 0.00108418391890792 0.000664425846354896 8.58800162036884e-09 2.02788760408504e-09
"ENSG00000151929" 0.000314470382539679 6.8577553258774e-05 9.57844273459373e-08 8.83572696444936e-09 1.91624422612338e-09
"ENSG00000132640" 0.000501873808427905 0.000904968889294521 0.00114855584379867 0.00022688655094936 0.000123579215624557
"ENSG00000122565" 0.0103026733171358 0.00644948104377027 0.0144141495707573 0.0076932342025639 0.00842362579595439
"ENSG00000070831" 0.00271816271773015 0.00154271093828366 0.00314017404768809 0.00208896170197293 0.0070717834489995
"ENSG00000134058" 0.00309453515981923 0.000778727367115906 0.000693992368473515 0.000552228962029222 0.00109932945191669
"ENSG00000100526" 0.00231292369819474 0.000607118441751317 9.48107455353892e-05 0.00576505113307171 0.00270461810767681
"ENSG00000114107" 0.000966308575459303 0.000306631891339318 0.000595281213320727 0.000697806191601254 0.000283378215418892
"ENSG00000143771" 0.0100560575844825 0.00722516581787631 6.71816899130687e-05 0.00569187273144581 0.00265266805461341
"ENSG00000198730" 0.00100435383216943 0.00115458611319495 0.00130237724180961 0.00123026067600284 0.00164654117656306
"ENSG00000150316" 0.00356738900899039 0.00226397595812751 0.00287429033238003 0.00266917263497594 0.00449908162373777
"ENSG00000162290" 0.000352651163446406 0.000692370265704084 0.000981532003378544 0.000696763248385286 0.00124505877355159
"ENSG00000104671" 0.000470675521086184 0.000335727801104348 0.000412977954241014 0.00068132229915965 0.000756970871561015
"ENSG00000182108" 2.62379254926655e-05 3.06110187740668e-09 5.65077639013035e-06 9.78298970886001e-09 4.12723483145003e-05
"ENSG00000130826" 0.00412933825121652 0.00274838952449463 0.00542328778847375 0.000431507115234791 0.00200638551338932
"ENSG00000105993" 0.00370468393552503 0.00186933479164635 0.00148020265923567 0.000740158765747461 0.00110335476958393
"ENSG00000096696" 0.000590839181188319 0.000745573144488624 9.00262906486893e-09 7.06912410462712e-09 1.87222902687166e-09
"ENSG00000088986" 0.0151537696047862 0.00565095720433435 0.00938364011824513 0.0059320846652524 0.00360352840836022
"ENSG00000134014" 0.000398055856130548 0.000300752349839902 0.000837016900119189 0.000205883998880819 0.000656287579228673
"ENSG00000160767" 0.000577912266775064 0.00115875957958648 6.50258606081618e-05 3.68346651170656e-08 0.000219643088160631
"ENSG00000139146" 0.0086058230156611 0.00675748244177487 0.00874604916214418 0.00347428026352447 0.0037416037168665
"ENSG00000133393" 0.0016979033780501 0.000859363008208896 0.000226030990029542 0.00119981727311805 0.00223990897580454
"ENSG00000141568" 0.000494752243630542 0.000990832172415565 0.000455188669293392 3.89698360944289e-05 0.00142403446022128
"ENSG00000114416" 0.00541191476515087 0.00398056601152269 0.00255220111179422 0.00135544471579467 0.00563387801246382
"ENSG00000145907" 0.00665385300722185 0.00740294064186751 0.0105572410096775 0.00456689328639476 0.00211634550775319
"ENSG00000179348" 2.82812596325407e-09 8.55291422055836e-10 2.60442019496061e-06 1.88721371264422e-09 1.46136416665702e-09
"ENSG00000078369" 0.00347101256455263 0.00217584531405922 0.00471825072760791 0.00126547354103804 0.0058659781384506
"ENSG00000109519" 0.00242302882021116 0.000661499802810378 0.00168345127436841 0.000752100697347697 0.00217490446177966
"ENSG00000103342" 0.00286020376492383 0.00294704387778088 0.00403988302068522 0.000599332229614012 0.00315503223413003
