"1" "2" "3" "4" "5"
"NA19101.1.A05" 0.349931412683611 0.167688991942383 0.128756169559731 0.162063165991035 0.19156025982324
"NA19101.1.A06" 0.392945582253461 0.185531682222517 0.121799451059104 0.184992011660717 0.114731272804201
"NA19101.1.A07" 0.355320395130667 0.108504200205691 0.128613627300083 0.139067882343522 0.268493895020037
"NA19101.1.A08" 0.164220412737921 0.308015842905649 0.22147273674047 0.198783076010408 0.107507931605552
"NA19101.1.A09" 0.355539131057799 0.160748386359413 0.143489651272868 0.115884080313978 0.224338750995942
"NA19101.1.A10" 0.331128323260671 0.24983437648268 0.149749371662053 0.167396088648709 0.101891839945887
"NA19101.1.A11" 0.225360927240461 0.281051084608377 0.181482662666187 0.141243598500772 0.170861726984203
"NA19101.1.A12" 0.025794532817667 0.235758499742873 0.393219386994396 0.138162172555863 0.207065407889201
"NA19101.1.B01" 0.00421435514136457 0.346226983581223 0.338318691734273 0.125632439021182 0.185607530521957
"NA19101.1.B02" 0.442661500855227 0.136015258706209 0.189762788119915 0.111583474255554 0.119976978063095
"NA19101.1.B03" 0.334055145113315 0.245757588365798 0.121900784266542 0.205656306458819 0.0926301757955263
"NA19101.1.B04" 0.324931274458756 0.195318622880023 0.161893172366772 0.218860446261444 0.098996484033005
"NA19101.1.B05" 0.234507234715588 0.216424392014621 0.176936384325687 0.180650555528889 0.191481433415215
"NA19101.1.B06" 0.00464224757944458 0.26271052416295 0.330265169837978 0.269991094094486 0.132390964325141
"NA19101.1.B07" 0.408032790898765 0.16138018826632 0.144481419248474 0.220384055675343 0.065721545911099
"NA19101.1.B08" 0.326294819961847 0.155823888089223 0.164781738544142 0.16856044864698 0.184539104757809
"NA19101.1.B09" 0.419599726316453 0.124843228680899 0.175316909362344 0.121838422658788 0.158401712981516
"NA19101.1.B10" 0.296288967902947 0.169690058955049 0.164681399632867 0.131540257396857 0.23779931611228
"NA19101.1.B11" 0.327499556598288 0.197038002139574 0.139324809358055 0.122139424221079 0.213998207683004
"NA19101.1.B12" 0.379909245148756 0.253514856135264 0.11406136193988 0.177064505943639 0.0754500308324598
"NA19101.1.C01" 0.342368315056869 0.268452928609452 0.119642036856674 0.189356601563642 0.0801801179133624
"NA19101.1.C02" 0.207145494849628 0.289840451912117 0.207494898748496 0.205556713651728 0.0899624408380306
"NA19101.1.C03" 0.316882563462171 0.239766852985918 0.13775663395942 0.225979491139574 0.0796144584529169
"NA19101.1.C04" 0.31617724218892 0.219691845205818 0.154886110017598 0.198893769769445 0.110351032818219
"NA19101.1.C05" 0.320657972618536 0.203891723105226 0.175982134981574 0.145235208528335 0.154232960766329
"NA19101.1.C06" 0.372841535510353 0.151765925372148 0.182107431262083 0.138170852451667 0.15511425540375
"NA19101.1.C07" 0.335910262537781 0.234530965364449 0.170924203501065 0.166540350941394 0.0920942176553115
"NA19101.1.C08" 0.269139500338166 0.206838462315663 0.195300670325313 0.0561554310135073 0.27256593600735
"NA19101.1.C09" 0.301510664000547 0.216271764517282 0.163742898162663 0.202048750445905 0.116425922873602
"NA19101.1.C10" 0.35975563110515 0.165900331831288 0.114684384979513 0.122098428087632 0.237561223996417
"NA19101.1.C11" 0.227626653257477 0.196091606459718 0.191789438954836 0.100977779251402 0.283514522076566
"NA19101.1.C12" 0.380377325599598 0.212489855595391 0.124700020160354 0.190496773230131 0.0919360254145252
"NA19101.1.D01" 0.216940932994334 0.27969500011633 0.202822982605655 0.226274950549945 0.0742661337337363
"NA19101.1.D02" 0.339970784390651 0.138559262917914 0.214904075784964 0.203509077801986 0.103056799104486
"NA19101.1.D03" 0.347602166185669 0.185137204200304 0.150535378781629 0.223861393469646 0.0928638573627522
"NA19101.1.D04" 0.397616404254495 0.134809796248904 0.156559384882404 0.189750027010493 0.121264387603703
"NA19101.1.D05" 0.433984574759435 0.189540453020411 0.123611757349726 0.180098142990977 0.0727650718794505
"NA19101.1.D06" 0.155655541795602 0.306177789733313 0.248953128034264 0.161790128232425 0.127423412204396
"NA19101.1.D07" 0.311163814543449 0.173061350576747 0.149150427110766 0.142747650116201 0.223876757652838
"NA19101.1.D08" 0.329793493250181 0.186093380731378 0.156728330272883 0.0718688380198822 0.255515957725675
"NA19101.1.D09" 0.321019688970039 0.159456855363853 0.131795476039428 0.136796108198328 0.250931871428351
"NA19101.1.D10" 0.370205602010755 0.170411975199589 0.153165168199989 0.0984152583504486 0.207801996239219
"NA19101.1.D11" 0.398051878682214 0.160366843093614 0.148725240264981 0.121231545578632 0.171624492380559
"NA19101.1.D12" 0.373986508140083 0.184290830689461 0.146732011391366 0.200504354323562 0.094486295455527
"NA19101.1.E01" 0.259216169315411 0.234004677365549 0.127800155418716 0.0868492184218961 0.292129779478428
"NA19101.1.E02" 0.257604955066162 0.233862730455235 0.173160686170198 0.112747599380972 0.222624028927434
"NA19101.1.E03" 0.346692469651074 0.196744737215337 0.174468193303995 0.184939612388965 0.0971549874406294
"NA19101.1.E04" 0.303721020886935 0.15948832049087 0.197036497584633 0.142054457786119 0.197699703251443
"NA19101.1.E05" 0.101781401926232 0.286206193788145 0.273132144893195 0.178283354928862 0.160596904463566
"NA19101.1.E06" 0.265126785551066 0.251284921202375 0.161408109718111 0.20895285269914 0.113227330829308
"NA19101.1.E07" 0.393578287904359 0.175038846727898 0.158631842016391 0.129318699908954 0.143432323442398
"NA19101.1.E08" 0.401018063306255 0.185459144015981 0.138450515984368 0.188356808396043 0.0867154682973526
"NA19101.1.E09" 0.159262200901197 0.274974109192895 0.244861272210383 0.213507612920032 0.107394804775493
"NA19101.1.E10" 0.519168269293756 0.145699641532003 0.108813091859376 0.0713059967607236 0.155013000554142
"NA19101.1.E11" 0.285298436615542 0.270884234543505 0.212626253053899 0.0419889671436383 0.189202108643416
"NA19101.1.E12" 0.311975708409008 0.246661885269034 0.0779275304844852 0.135085414057956 0.228349461779517
"NA19101.1.F01" 0.28831186650789 0.258774169387847 0.15862088053903 0.165874740489158 0.128418343076076
"NA19101.1.F02" 0.39782983193417 0.178872307551894 0.103952007961104 0.117865480782984 0.201480371769848
"NA19101.1.F03" 0.429286811784976 0.188858105493761 0.12969791419408 0.187320842950059 0.0648363255771235
"NA19101.1.F04" 0.228422209583435 0.25620219941695 0.168006931310407 0.125297958957498 0.22207070073171
"NA19101.1.F07" 0.394353006876026 0.162690089643065 0.174829971315545 0.172574868281689 0.095552063883675
"NA19101.1.F08" 0.428328031498296 0.140216422978459 0.158389695117293 0.200646954579412 0.0724188958265408
"NA19101.1.F09" 0.407925702600872 0.156494227245961 0.147905837063631 0.193743086726527 0.0939311463630095
"NA19101.1.F10" 0.0960808787474605 0.350414665462072 0.22522015932885 0.156348984407566 0.171935312054052
"NA19101.1.F11" 0.314531039148322 0.216060542486636 0.162918920950584 0.19475473957855 0.111734757835908
"NA19101.1.F12" 0.37494635366299 0.229864627634082 0.150296877728795 0.165956105830362 0.0789360351437715
"NA19101.1.G01" 0.00834930370567188 0.290377322336218 0.342347858114002 0.198345996735908 0.160579519108201
"NA19101.1.G02" 0.33463965893536 0.193450302035939 0.206016467369105 0.154751753939345 0.111141817720252
"NA19101.1.G03" 0.28774726776843 0.229097816321633 0.180607668222703 0.17625350569877 0.126293741988464
"NA19101.1.G04" 0.340887909729245 0.196970530151838 0.147722954200791 0.193576710921123 0.120841894997003
"NA19101.1.G05" 0.347866863418471 0.236320508987802 0.13904713566879 0.174187963626211 0.102577528298727
"NA19101.1.G06" 0.128396852335656 0.295301505930371 0.199214785110216 0.159739692065992 0.217347164557764
"NA19101.1.G07" 0.336992578587406 0.241078522283629 0.148994734804002 0.162067720298852 0.110866444026111
"NA19101.1.G08" 0.300485380667748 0.223894738318987 0.177002144724966 0.172914812534234 0.125702923754064
"NA19101.1.G09" 0.389578145462151 0.209409035739215 0.111373491499772 0.194551662299979 0.0950876649988823
"NA19101.1.G10" 0.40478896059101 0.158025136037013 0.154343357773414 0.126135520342734 0.156707025255829
"NA19101.1.G11" 0.404542518004645 0.112451607654055 0.123528843207869 0.096278686048104 0.263198345085326
"NA19101.1.G12" 0.439372501246749 0.109921103798375 0.133619891956194 0.125557847187583 0.191528655811099
"NA19101.1.H01" 0.301304426914068 0.231718180614968 0.152351505661655 0.12529522634058 0.18933066046873
"NA19101.1.H02" 0.300487701553819 0.241319188345929 0.180427175594256 0.199865874466111 0.0779000600398846
"NA19101.1.H03" 0.413042836240216 0.110385219242138 0.157748076583044 0.156422343365576 0.162401524569025
"NA19101.1.H04" 0.0971430372413337 0.331524959880657 0.226730710667328 0.143179446760293 0.201421845450388
"NA19101.1.H05" 0.384899878598164 0.176958774938758 0.143189886706416 0.121192185024075 0.173759274732588
"NA19101.1.H06" 0.352750524905563 0.189097363789404 0.0953360979113363 0.110574107506687 0.25224190588701
"NA19101.1.H08" 0.321743359671393 0.20194746498255 0.174197335554207 0.219433349527284 0.0826784902645664
"NA19101.1.H09" 0.180278936729162 0.18581963563799 0.341175560242115 0.148421579653089 0.144304287737645
"NA19101.1.H10" 0.286531588607035 0.163536680876011 0.147461019214176 0.113819434056904 0.288651277245875
"NA19101.1.H12" 0.420689140450214 0.201531727868632 0.109976680170606 0.201875186380333 0.0659272651302152
"NA19101.2.A01" 0.283522205835782 0.234197019490091 0.202156999988555 0.127140716513713 0.152983058171859
"NA19101.2.A02" 0.449898263441633 0.200381348713859 0.0800266240918007 0.196977432022532 0.0727163317301749
"NA19101.2.A03" 0.183806915761414 0.284986458424999 0.264422323468883 0.0943625834962694 0.172421718848434
"NA19101.2.A04" 0.254706062281049 0.206317977990752 0.229908821002606 0.19720122546937 0.111865913256222
"NA19101.2.A06" 0.457602792067268 0.148868922147824 0.121698923935582 0.149104202066845 0.122725159782481
"NA19101.2.A07" 0.12606906844522 0.256290082308294 0.285852013776174 0.205017479144419 0.126771356325893
"NA19101.2.A08" 0.359573840260004 0.169076499420312 0.123576811351951 0.140596300045813 0.207176548921921
"NA19101.2.A09" 0.416017415946178 0.148533028003178 0.136892191255081 0.102346456136528 0.196210908659035
"NA19101.2.A10" 0.330395107431242 0.276523385814402 0.144285772255198 0.165344527088811 0.0834512074103457
"NA19101.2.A11" 0.15182775171392 0.232190513990546 0.304102982951607 0.15813231253836 0.153746438805566
"NA19101.2.A12" 0.0867343830285426 0.280589253124841 0.277365044650481 0.296048317758288 0.0592630014378472
"NA19101.2.B01" 0.258530292279678 0.216573133894247 0.246917904476867 0.174096340399815 0.103882328949393
"NA19101.2.B02" 0.384208255787255 0.127547648612744 0.137282619968569 0.0961854258267902 0.254776049804642
"NA19101.2.B03" 0.352008876129 0.19433070471527 0.137116104010809 0.206151017616093 0.110393297528828
"NA19101.2.B04" 0.0869855513472337 0.24511026943072 0.283674403370217 0.129617088661115 0.254612687190714
"NA19101.2.B05" 0.177903771898892 0.24563567910839 0.261640898264766 0.185118841439782 0.12970080928817
"NA19101.2.B06" 0.439447826521705 0.168960942078961 0.166461623565876 0.153916176352018 0.0712134314814395
"NA19101.2.B08" 0.416722162304272 0.211538050207366 0.101436768380953 0.156567435100198 0.113735584007211
"NA19101.2.B09" 0.39726805088572 0.179218545651283 0.146118450284065 0.182174368728885 0.0952205844500474
"NA19101.2.B10" 0.362778771957176 0.233096780509777 0.149078771902181 0.157003076302744 0.0980425993281223
"NA19101.2.B12" 0.464274058234559 0.185459907700882 0.144598921126798 0.135917190312774 0.0697499226249873
"NA19101.2.C01" 0.140602273582497 0.183153471095537 0.324071653868628 0.17602752559218 0.176145075861158
"NA19101.2.C03" 0.351653675037256 0.227713233732371 0.175103001287687 0.178108674692148 0.0674214152505376
"NA19101.2.C04" 0.315155732435617 0.209215904059179 0.112259193476633 0.221300295335777 0.142068874692794
"NA19101.2.C05" 0.373843043210681 0.193439255736626 0.150356320726324 0.149183691582881 0.133177688743489
"NA19101.2.C06" 0.426250129977951 0.143507246822933 0.0868127520275691 0.107399376054712 0.236030495116834
"NA19101.2.C07" 0.513324813545402 0.184446902933246 0.0604516552192902 0.130724188103817 0.111052440198244
"NA19101.2.C08" 0.32789531025063 0.255008569998383 0.14534543740087 0.181430633433627 0.09032004891649
"NA19101.2.C09" 0.122773171353345 0.247835332192429 0.287694798785271 0.0963913023172726 0.245305395351682
"NA19101.2.C10" 0.274550604246814 0.172600822213985 0.257439434913478 0.132634073755223 0.1627750648705
"NA19101.2.C11" 0.466939910068626 0.118390729064438 0.128225901440719 0.112926784035848 0.17351667539037
"NA19101.2.C12" 0.180317969194772 0.222228061293579 0.221140629205317 0.151580061695585 0.224733278610747
"NA19101.2.D01" 0.394656466736453 0.274559966419166 0.0684402773667916 0.162934238848114 0.0994090506294746
"NA19101.2.D02" 0.316900376625793 0.188721125722969 0.195774730296141 0.197868129993971 0.100735637361126
"NA19101.2.D03" 0.438374142875954 0.186853415001673 0.0666151243445984 0.175294675741108 0.132862642036667
"NA19101.2.D04" 0.393479859183276 0.196128999900625 0.138920291416113 0.14726158605019 0.124209263449797
"NA19101.2.D05" 0.206278672791732 0.189903007679335 0.290434710863484 0.146371205645693 0.167012403019757
"NA19101.2.D06" 0.374493583942395 0.169115792018563 0.172980578955193 0.159688779478602 0.123721265605247
"NA19101.2.D07" 0.317016813785878 0.22868539412393 0.165089306945555 0.158375111292444 0.130833373852194
"NA19101.2.D08" 0.387766932634209 0.211115281037319 0.100951822936308 0.193333679461274 0.10683228393089
"NA19101.2.D09" 0.195772919393815 0.23796691724846 0.252890824167512 0.183965597090402 0.129403742099811
"NA19101.2.D10" 0.336947269952339 0.160036206729417 0.193987757037538 0.139192129282827 0.16983663699788
"NA19101.2.D11" 0.455531886422722 0.203432001413594 0.0623674639836968 0.182114563045923 0.096554085134064
"NA19101.2.D12" 0.201631881524356 0.305660315481559 0.256172091313829 0.10829727363877 0.128238438041486
"NA19101.2.E01" 0.330128963349313 0.233612276220717 0.130718364802032 0.207715577642238 0.0978248179857003
"NA19101.2.E02" 0.344357410783358 0.233202559770687 0.103617446952547 0.192292945637759 0.126529636855649
"NA19101.2.E03" 0.244717006385682 0.262956014844127 0.215595132030137 0.118039312106837 0.158692534633217
"NA19101.2.E04" 0.379003864957278 0.154134447539821 0.111843113577336 0.0974968859471191 0.257521687978445
"NA19101.2.E05" 0.183109830615723 0.23444694227835 0.248896077942521 0.209963665758369 0.123583483405037
"NA19101.2.E06" 0.242250015642474 0.235040948505081 0.238791619399762 0.148063578932342 0.135853837520341
"NA19101.2.E07" 0.263118360354388 0.218661625421105 0.133410800605366 0.244453297493814 0.140355916125327
"NA19101.2.E09" 0.326027497831937 0.195076683869007 0.201250620346542 0.113073094534744 0.16457210341777
"NA19101.2.E10" 0.392087286337826 0.218783518757479 0.096587875391878 0.173045125248734 0.119496194264083
"NA19101.2.E11" 0.309092651059976 0.15752374950733 0.124660364278795 0.139008396933468 0.269714838220432
"NA19101.2.E12" 0.497513967989601 0.159720639293973 0.0721823233089494 0.137210245873557 0.13337282353392
"NA19101.2.F01" 0.393474769753625 0.196305675657596 0.1131822591034 0.145372813731802 0.151664481753577
"NA19101.2.F02" 0.103984568380132 0.197017087271953 0.267641179453632 0.176386296043371 0.254970868850912
"NA19101.2.F03" 0.422409305739773 0.124454596960176 0.13026411573066 0.112812098830119 0.210059882739271
"NA19101.2.F04" 0.386506369557762 0.265168519055018 0.130565879188866 0.0875118025598349 0.130247429638519
"NA19101.2.F06" 0.455766555378303 0.124479324576863 0.0703693502108623 0.131212427391285 0.218172342442687
"NA19101.2.F07" 0.378740849248814 0.109721078355591 0.123066471093225 0.101113749352085 0.287357851950284
"NA19101.2.F08" 0.349212931979542 0.238728544923361 0.10241185314168 0.178536603934205 0.131110066021212
"NA19101.2.F09" 0.354744759255612 0.228258866494217 0.173744387483983 0.136857287568832 0.106394699197356
"NA19101.2.F10" 0.135181210554161 0.325926789172399 0.281781321826494 0.115853821970341 0.141256856476606
"NA19101.2.F11" 0.101688547842437 0.275700466378632 0.256915165633759 0.182428123477421 0.18326769666775
"NA19101.2.F12" 0.170337081731892 0.18890609112584 0.20274219663732 0.202563396373345 0.235451234131602
"NA19101.2.G01" 0.39234355831214 0.185598093959017 0.136736852870687 0.180868141743008 0.104453353115148
"NA19101.2.G02" 0.313267351680513 0.207267603194133 0.101860039913195 0.102786816683142 0.274818188529018
"NA19101.2.G03" 0.27384985325986 0.190385839493886 0.189293047644353 0.230237087332132 0.116234172269769
"NA19101.2.G04" 0.343139608235541 0.220990201719901 0.123022972647706 0.130596124585528 0.182251092811324
"NA19101.2.G05" 0.309211768476537 0.183967253148638 0.155031272282731 0.214293107889161 0.137496598202933
"NA19101.2.G06" 0.186805519260952 0.242658801961081 0.215365140112507 0.192608688757329 0.16256184990813
"NA19101.2.G07" 0.378553703909145 0.18179796729781 0.169609708412456 0.110122443014228 0.159916177366361
"NA19101.2.G08" 0.0925211446462877 0.266840351070671 0.25312507322492 0.172990559741793 0.214522871316328
"NA19101.2.G09" 0.335950092218905 0.18840149615442 0.148699937849301 0.107785684475478 0.219162789301896
"NA19101.2.G10" 0.0759881182457586 0.23862193708748 0.329026829248393 0.179800036985403 0.176563078432965
"NA19101.2.G11" 0.258114340403876 0.185043697799233 0.246971104099969 0.135725388976685 0.174145468720237
"NA19101.2.G12" 0.393874227990764 0.154567540836123 0.15969319725196 0.155989505975601 0.135875527945552
"NA19101.2.H01" 0.425649137433751 0.200818125764638 0.132726981787283 0.130745557802844 0.110060197211484
"NA19101.2.H02" 0.222533232206145 0.225908301877641 0.219215238492022 0.165738308924625 0.166604918499567
"NA19101.2.H03" 0.384929512029918 0.175338625893086 0.121748968211324 0.179676867325382 0.138306026540289
"NA19101.2.H05" 0.535099486934498 0.127023077704632 0.131860799397445 0.109524549334431 0.096492086628993
"NA19101.2.H06" 0.405333371529277 0.100109966521107 0.116481160781903 0.0960371619665512 0.282038339201162
"NA19101.2.H07" 0.327317515597753 0.233540316572647 0.110075812091024 0.159992316759636 0.16907403897894
"NA19101.2.H08" 0.541638988408417 0.140012888957893 0.0747939930659215 0.130520566758939 0.113033562808829
"NA19101.2.H09" 0.120288824133512 0.262398792780252 0.253981523386759 0.265727340016517 0.0976035196829601
"NA19101.2.H10" 0.26294856746925 0.278655348164913 0.0852480660108519 0.184388118531938 0.188759899823047
"NA19101.2.H11" 0.300024667859016 0.25370314587666 0.173070741802067 0.11972217919825 0.153479265264006
"NA19101.2.H12" 0.138205607648585 0.245677080426674 0.295703362338253 0.210595825450965 0.109818124135524
"NA19101.3.A01" 0.000797659133310256 0.230986897160129 0.460081998590007 0.184592872905743 0.12354057221081
"NA19101.3.A02" 0.000979515260806293 0.269223604491688 0.365397867175136 0.198871689133318 0.165527323939051
"NA19101.3.A05" 0.106598138606996 0.28859429972158 0.264401909347568 0.133296286739288 0.207109365584568
"NA19101.3.A06" 0.468953464787585 0.118061224173929 0.16006393361715 0.14943094755794 0.103490429863397
"NA19101.3.A07" 0.205282842568132 0.218813878250956 0.285575154543746 0.190722042106754 0.0996060825304129
"NA19101.3.A09" 0.0476976304860935 0.255919353233706 0.333592927145502 0.19377571501417 0.169014374120528
"NA19101.3.A10" 0.423116130671382 0.075415454957668 0.0870449063907715 0.108565718621149 0.30585778935903
"NA19101.3.A11" 0.111889137092036 0.230910126654207 0.297062595349563 0.190012228757269 0.170125912146924
"NA19101.3.A12" 0.389652679032484 0.179533653939664 0.126779919082553 0.178544269315819 0.12548947862948
"NA19101.3.B01" 0.390453317188176 0.186841045328842 0.122597722956756 0.124119707467412 0.175988207058814
"NA19101.3.B02" 0.365381307797859 0.150486552159141 0.113580017400044 0.0785343226115662 0.29201780003139
"NA19101.3.B05" 0.238800199796176 0.197018658973995 0.241099876877981 0.188254356705698 0.13482690764615
"NA19101.3.B06" 0.414626500130887 0.173144164535722 0.123680676085167 0.17455969468012 0.113988964568104
"NA19101.3.B07" 0.500792820193902 0.0551164890297124 0.105775728273278 0.101589885709469 0.236725076793639
"NA19101.3.B08" 0.442842163076477 0.195778301153944 0.102756190830267 0.151753192541081 0.106870152398231
"NA19101.3.B09" 0.417617104998377 0.204586812298645 0.148469634240415 0.0777064987991517 0.151619949663411
"NA19101.3.B10" 0.544769142988097 0.124737897213589 0.122143394613625 0.0931455855366088 0.115203979648081
"NA19101.3.B11" 0.252727776735334 0.211131607114804 0.109637861089979 0.0787885850402487 0.347714170019634
"NA19101.3.B12" 0.370131471090762 0.108967443276094 0.115926329573106 0.070478294753211 0.334496461306828
"NA19101.3.C01" 0.00160341002996845 0.316338954501201 0.370163171601002 0.135235673071332 0.176658790796497
"NA19101.3.C03" 0.376551436220858 0.188893091625458 0.159308385653963 0.128992264957201 0.14625482154252
"NA19101.3.C04" 0.442179460560238 0.133939778820151 0.120894027655893 0.195706679969201 0.107280052994517
"NA19101.3.C05" 0.350080174284676 0.120002876665994 0.108961393411526 0.113244033429312 0.307711522208491
"NA19101.3.C06" 0.381744500664556 0.227603915281877 0.141231201852954 0.123195170605247 0.126225211595366
"NA19101.3.C07" 0.435654850745452 0.178145866023558 0.114347106860091 0.202237789987516 0.069614386383383
"NA19101.3.C08" 0.466133591604234 0.145485182263342 0.117498656209751 0.163074784083252 0.107807785839422
"NA19101.3.C09" 0.0465524499662475 0.179996147836856 0.294816803601509 0.177908719885587 0.300725878709801
"NA19101.3.C10" 0.401455565586329 0.121135581799636 0.154110975929976 0.132378104389723 0.190919772294336
"NA19101.3.C11" 0.388224239326753 0.197861547859525 0.0974233440080546 0.155181751970277 0.161309116835391
"NA19101.3.C12" 0.102256673419109 0.22241366814347 0.339646447143935 0.199016277234704 0.136666934058783
"NA19101.3.D01" 0.00105119675881253 0.309883149931358 0.420433058689998 0.0759977201193077 0.192634874500523
"NA19101.3.D03" 0.438680677335132 0.166659178029857 0.0961583083993917 0.0936301193357746 0.204871716899845
"NA19101.3.D04" 0.00220746426696978 0.288204958739676 0.314537739582756 0.192650985397573 0.202398852013025
"NA19101.3.D06" 0.407403999388013 0.105004938769397 0.0800368421928453 0.102426549469138 0.305127670180607
"NA19101.3.D07" 0.00439317983677433 0.387889304454085 0.285081236876269 0.168645887101201 0.153990391731671
"NA19101.3.D08" 0.462586088706846 0.124485186239969 0.103949055562335 0.142925846399893 0.166053823090957
"NA19101.3.D09" 0.00486087155924204 0.373486864259919 0.2587902839734 0.207381796934413 0.155480183273026
"NA19101.3.D10" 0.394574536016469 0.164260273746224 0.0925689103104524 0.082684908013371 0.265911371913483
"NA19101.3.D12" 0.401786337038353 0.223287563350383 0.096574388564849 0.246484072455769 0.0318676385906456
"NA19101.3.E01" 0.334773877627527 0.211633186023758 0.120547720262663 0.20053368160992 0.132511534476132
"NA19101.3.E02" 0.393217673519771 0.235865245109912 0.08064638179478 0.170280881788066 0.119989817787471
"NA19101.3.E03" 0.351390377911692 0.204703712558228 0.156508180586604 0.196089809137973 0.0913079198055041
"NA19101.3.E04" 0.388425167844485 0.207728096935775 0.124923092566857 0.179209917337538 0.0997137253153454
"NA19101.3.E06" 0.379317792967911 0.244313577772853 0.145149002366162 0.174114337782527 0.0571052891105474
"NA19101.3.E07" 0.400500456170433 0.191252163743463 0.117413153272816 0.175995257123496 0.114838969689791
"NA19101.3.E08" 0.00584150888268504 0.234138465753281 0.383507246763363 0.20058054464461 0.175932233956061
"NA19101.3.E09" 0.43292768877789 0.14905451190369 0.186243581987967 0.11183644564629 0.119937771684163
"NA19101.3.E10" 0.308824600125566 0.212883307384722 0.183031350158187 0.0825898294112717 0.212670912920253
"NA19101.3.F01" 0.428510899448579 0.155426910900872 0.110997816240146 0.179692338112798 0.125372035297605
"NA19101.3.F02" 0.456996746220509 0.141932873493622 0.157805798437152 0.166689491581632 0.0765750902670851
"NA19101.3.F03" 0.431800346297274 0.0983259299020909 0.117708813689515 0.170341739151899 0.181823170959221
"NA19101.3.F05" 0.419806627560979 0.148151668821489 0.113735792132268 0.159784610818333 0.158521300666931
"NA19101.3.F07" 0.384878768691843 0.158892003676114 0.175285418074742 0.110144067715739 0.170799741841562
"NA19101.3.F08" 0.408754817468436 0.223116673336057 0.135509722079841 0.157861043495456 0.0747577436202087
"NA19101.3.F09" 0.121542740236455 0.217000904374389 0.217015377161653 0.249656317369727 0.194784660857776
"NA19101.3.F10" 0.418944273281168 0.1891556835976 0.0941692590131226 0.0957954006888648 0.201935383419244
"NA19101.3.F11" 0.486529698869309 0.133103519292929 0.130143091642718 0.162646621288393 0.0875770689066507
"NA19101.3.F12" 0.503008457774463 0.164128632794665 0.0842709278201599 0.146820526732512 0.1017714548782
"NA19101.3.G01" 0.321503634982714 0.235996084909948 0.172627957523507 0.18474710960371 0.0851252129801213
"NA19101.3.G02" 0.0780233596996777 0.38718070478485 0.244765101394868 0.171044415403597 0.118986418717006
"NA19101.3.G03" 0.446279105083779 0.135974139359642 0.12155237606503 0.225284139141901 0.0709102403496486
"NA19101.3.G05" 0.440168116574111 0.163142664792476 0.107117003608476 0.177686841834575 0.111885373190362
"NA19101.3.G06" 0.581862960907851 0.15182611982876 0.0689398460663685 0.161572724393771 0.0357983488032505
"NA19101.3.G07" 0.412207383979469 0.0996350088952319 0.151538544967337 0.160326515916679 0.176292546241283
"NA19101.3.G08" 0.411081582942754 0.226516049647843 0.137197519425182 0.140787322682531 0.0844175253016905
"NA19101.3.G09" 0.0754999944119016 0.366634826904299 0.28351153323235 0.121853536223534 0.152500109227916
"NA19101.3.G10" 0.484520278853062 0.220611377661648 0.0470846048604546 0.155861439132437 0.0919222994923989
"NA19101.3.G11" 0.3920761085525 0.173250443927761 0.116260421027556 0.223652771687038 0.0947602548051448
"NA19101.3.G12" 0.487826853045777 0.165045156665468 0.101019885033 0.177590637428877 0.0685174678268778
"NA19101.3.H01" 0.00144411713381174 0.392129514381211 0.314306562717875 0.191704146259652 0.100415659507449
"NA19101.3.H02" 0.0916730817147455 0.263193694152474 0.254874130539794 0.21609668344682 0.174162410146167
"NA19101.3.H03" 0.0174346806323906 0.32685333930635 0.385408850254203 0.106013700331529 0.164289429475527
"NA19101.3.H05" 0.556813568758755 0.0803265632978984 0.0728646239464263 0.186771730500189 0.103223513496731
"NA19101.3.H07" 0.00669875008935112 0.259727637340156 0.362266059008491 0.204261041177328 0.167046512384674
"NA19101.3.H08" 0.427363528885802 0.200628013425045 0.0879848833146557 0.23517675421085 0.0488468201636462
"NA19101.3.H09" 0.116011198818576 0.249968061718777 0.295670393903059 0.143910528903336 0.194439816656251
"NA19101.3.H10" 0.382006582557617 0.200369386659967 0.131992309179479 0.150875622707521 0.134756098895416
"NA19101.3.H11" 0.372199276599267 0.306048445170906 0.070832693623462 0.203278729133563 0.0476408554728021
"NA19239.1.A01.1" 0.305566193003208 0.45287933774064 0.0673752699308192 0.103808799543159 0.0703703997821741
"NA19239.1.A02.1" 0.411887705539422 0.239501230044702 0.212527251093412 0.0327318925502189 0.103351920772244
"NA19239.1.A04.1" 0.241845317146961 0.426135300352968 0.117969896570733 0.0939983308371984 0.12005115509214
"NA19239.1.A05.1" 0.294639065745731 0.54905714264996 0.148289541517562 0.00705250581152339 0.000961744275223411
"NA19239.1.A06.1" 0.498553153380137 0.183331514217427 0.316916794208904 0.000631942646752261 0.000566595546779457
"NA19239.1.A07.1" 0.117096517642808 0.39464357834339 0.145267936242222 0.151104578230248 0.191887389541332
"NA19239.1.A09.1" 0.400724705419818 0.065784561266192 0.271812884149822 0.0859220679769571 0.175755781187211
"NA19239.1.A10.1" 0.0402432275466225 0.193679092126866 0.0870150281339669 0.528572443577636 0.150490208614909
"NA19239.1.A11.1" 0.179889912601996 0.348159085869624 0.155015381025778 0.229386556305333 0.0875490641972694
"NA19239.1.A12.1" 0.134972440367548 0.0283886001610369 0.110491415308918 0.274012124589354 0.452135419573144
"NA19239.1.B01" 0.16347355230942 0.44518852494607 0.166346919627044 0.113941403416094 0.111049599701372
